
73.00	66.00	-190.00	-58.00	-7.00	-160.00	164.00
58.00	72.00	-379.00	-54.00	-8.00	-85.00	213.00
73.00	47.00	-301.00	-45.00	-4.00	15.00	-38.00
49.00	3.00	-163.00	-23.00	10.00	-19.00	-102.00
21.00	-18.00	-120.00	43.00	21.00	38.00	-82.00
-27.00	-25.00	-183.00	75.00	-3.00	124.00	14.00
-45.00	-5.00	-295.00	119.00	6.00	195.00	52.00
-110.00	10.00	-297.00	134.00	-11.00	55.00	-10.00
-183.00	8.00	-147.00	143.00	-49.00	-8.00	-12.00
-205.00	-20.00	-41.00	83.00	-36.00	96.00	-29.00
-205.00	-20.00	83.00	9.00	-21.00	19.00	-30.00
-232.00	-4.00	198.00	-43.00	7.00	-205.00	12.00
-178.00	13.00	178.00	-31.00	54.00	-298.00	-41.00
-136.00	41.00	111.00	10.00	97.00	-145.00	-52.00
-83.00	65.00	40.00	34.00	104.00	-32.00	-66.00
16.00	83.00	-103.00	19.00	45.00	-51.00	-76.00
120.00	76.00	-172.00	25.00	54.00	35.00	-102.00
173.00	70.00	2.00	22.00	59.00	90.00	-69.00
187.00	84.00	121.00	-7.00	17.00	87.00	25.00
137.00	113.00	46.00	-49.00	-11.00	83.00	86.00
26.00	103.00	119.00	-32.00	-40.00	67.00	43.00
-54.00	66.00	13.00	19.00	-62.00	54.00	-9.00
-91.00	9.00	48.00	65.00	-27.00	49.00	-34.00
-152.00	-4.00	149.00	153.00	-6.00	37.00	-75.00
-190.00	-21.00	97.00	232.00	33.00	10.00	-85.00
-186.00	-17.00	-40.00	283.00	31.00	21.00	-72.00
-124.00	-6.00	-150.00	350.00	64.00	9.00	-49.00
-55.00	-20.00	-237.00	364.00	76.00	-108.00	91.00
16.00	-36.00	-432.00	267.00	20.00	-55.00	137.00
71.00	-37.00	-582.00	186.00	-54.00	31.00	85.00
119.00	-14.00	-499.00	127.00	-53.00	19.00	-11.00
13.00	-14.00	-377.00	115.00	-13.00	-13.00	-40.00
109.00	-47.00	-235.00	88.00	29.00	9.00	-36.00
250.00	-45.00	153.00	7.00	64.00	24.00	-41.00
263.00	-53.00	627.00	-85.00	100.00	13.00	-11.00
224.00	-58.00	689.00	-42.00	99.00	12.00	24.00
96.00	-36.00	566.00	-9.00	55.00	19.00	3.00
-91.00	17.00	376.00	-25.00	56.00	44.00	-36.00
-200.00	46.00	80.00	-40.00	53.00	37.00	-68.00
-207.00	68.00	-421.00	-99.00	49.00	-7.00	-114.00
-211.00	70.00	-717.00	-16.00	-22.00	-55.00	-67.00
-183.00	82.00	-608.00	37.00	-83.00	-43.00	179.00
-87.00	101.00	-358.00	-4.00	-52.00	-5.00	231.00
-23.00	90.00	-75.00	-77.00	-16.00	29.00	76.00
5.00	80.00	78.00	-113.00	-18.00	22.00	57.00
-34.00	59.00	198.00	-142.00	-16.00	-7.00	1.00
-5.00	7.00	470.00	-212.00	20.00	-26.00	56.00
21.00	-42.00	793.00	-298.00	21.00	-14.00	44.00
51.00	-49.00	927.00	-366.00	19.00	4.00	41.00
98.00	-54.00	897.00	-315.00	31.00	36.00	6.00
141.00	-8.00	513.00	-235.00	67.00	40.00	52.00
165.00	15.00	45.00	-164.00	84.00	40.00	31.00
145.00	5.00	-238.00	-162.00	84.00	53.00	-3.00
88.00	-20.00	-602.00	-121.00	62.00	-23.00	-7.00
-8.00	-34.00	-827.00	59.00	5.00	-66.00	-29.00
-123.00	-33.00	-634.00	256.00	3.00	10.00	-37.00
-163.00	-10.00	-298.00	387.00	-26.00	9.00	-27.00
-143.00	14.00	-11.00	377.00	-30.00	-4.00	-49.00
-115.00	36.00	138.00	317.00	-16.00	-15.00	-65.00
-87.00	57.00	65.00	244.00	2.00	18.00	-74.00
-34.00	51.00	-52.00	120.00	-5.00	41.00	-34.00
5.00	38.00	-105.00	-70.00	-48.00	57.00	-160.00
14.00	28.00	23.00	-218.00	-50.00	52.00	-189.00
31.00	25.00	299.00	-330.00	-37.00	15.00	-157.00
34.00	22.00	447.00	-335.00	-14.00	-10.00	-140.00
25.00	20.00	358.00	-290.00	6.00	11.00	-87.00
31.00	8.00	168.00	-227.00	2.00	15.00	103.00
31.00	-13.00	-78.00	-170.00	-16.00	26.00	254.00
65.00	-29.00	-304.00	-13.00	-24.00	43.00	423.00
37.00	-25.00	-316.00	188.00	-36.00	25.00	290.00
132.00	-26.00	-242.00	339.00	-38.00	26.00	102.00
360.00	-44.00	-207.00	372.00	-16.00	60.00	23.00
569.00	-70.00	107.00	231.00	18.00	14.00	0.00
537.00	-78.00	418.00	66.00	24.00	-54.00	-18.00
368.00	-63.00	480.00	-11.00	36.00	-54.00	-46.00
154.00	-28.00	340.00	-82.00	58.00	-1.00	-74.00
-68.00	13.00	266.00	-137.00	72.00	26.00	-68.00
-291.00	23.00	161.00	-106.00	83.00	-17.00	-3.00
-434.00	28.00	-191.00	-21.00	72.00	-47.00	0.00
-552.00	12.00	-430.00	106.00	69.00	-12.00	-3.00
-611.00	15.00	-389.00	146.00	37.00	3.00	-38.00
-534.00	27.00	-237.00	131.00	6.00	-11.00	-46.00
-384.00	28.00	-129.00	167.00	12.00	-5.00	-18.00
-285.00	54.00	21.00	143.00	33.00	-7.00	7.00
-165.00	113.00	112.00	41.00	12.00	12.00	16.00
-58.00	122.00	101.00	45.00	11.00	25.00	11.00
21.00	98.00	2.00	64.00	29.00	4.00	-16.00
64.00	63.00	-182.00	79.00	14.00	3.00	-26.00
90.00	22.00	-261.00	58.00	7.00	-11.00	-24.00
132.00	11.00	-102.00	-3.00	-8.00	-8.00	-25.00
172.00	17.00	84.00	-12.00	28.00	6.00	5.00
191.00	37.00	96.00	-43.00	48.00	17.00	9.00
210.00	70.00	66.00	-93.00	54.00	45.00	-35.00
197.00	70.00	44.00	-121.00	47.00	43.00	-52.00
179.00	63.00	-10.00	-137.00	42.00	35.00	-49.00
153.00	54.00	-154.00	-110.00	42.00	64.00	-12.00
138.00	28.00	-218.00	-52.00	20.00	101.00	55.00
125.00	-1.00	-63.00	-11.00	-6.00	108.00	11.00
114.00	-34.00	101.00	5.00	-32.00	120.00	-39.00
124.00	-51.00	286.00	-15.00	-31.00	104.00	-55.00
140.00	-73.00	414.00	-62.00	-27.00	-72.00	-72.00
161.00	-81.00	447.00	-121.00	-8.00	-76.00	-27.00
164.00	-82.00	338.00	-167.00	16.00	102.00	-63.00
174.00	-35.00	280.00	-217.00	19.00	146.00	-116.00
240.00	-17.00	187.00	-249.00	-34.00	142.00	-76.00
244.00	-21.00	20.00	-230.00	-87.00	42.00	-57.00
248.00	7.00	-294.00	-154.00	-117.00	-287.00	-27.00
226.00	7.00	-354.00	-64.00	-133.00	-251.00	60.00
24.00	11.00	-203.00	-17.00	-110.00	-64.00	6.00
-217.00	28.00	-257.00	66.00	-53.00	39.00	76.00
-346.00	21.00	-429.00	208.00	26.00	-2.00	55.00
-433.00	30.00	-401.00	329.00	60.00	-46.00	145.00
-520.00	54.00	-213.00	364.00	70.00	-62.00	266.00
-541.00	83.00	-55.00	231.00	103.00	-59.00	173.00
-445.00	94.00	206.00	156.00	132.00	-18.00	101.00
-332.00	101.00	237.00	185.00	154.00	62.00	21.00
-226.00	101.00	170.00	184.00	149.00	106.00	-12.00
-136.00	93.00	72.00	118.00	122.00	94.00	72.00
-68.00	88.00	-90.00	87.00	89.00	59.00	79.00
23.00	58.00	-244.00	83.00	53.00	54.00	26.00
120.00	13.00	-225.00	93.00	28.00	-37.00	-40.00
140.00	-14.00	22.00	17.00	-11.00	-99.00	-56.00
149.00	-16.00	136.00	-91.00	-44.00	51.00	-66.00
159.00	-16.00	192.00	-128.00	-80.00	-9.00	-1.00
157.00	-60.00	129.00	-143.00	-103.00	-101.00	-121.00
111.00	-110.00	-58.00	-76.00	-68.00	-120.00	-130.00
87.00	-145.00	-68.00	-5.00	-45.00	-93.00	-84.00
88.00	-143.00	-27.00	24.00	-37.00	-32.00	-68.00
64.00	-92.00	16.00	-19.00	-40.00	29.00	-59.00
54.00	-57.00	200.00	-40.00	-47.00	48.00	-56.00
53.00	3.00	525.00	-75.00	-37.00	65.00	-58.00
80.00	42.00	450.00	-131.00	-44.00	58.00	-11.00
152.00	52.00	2.00	-79.00	-42.00	53.00	51.00
109.00	75.00	-356.00	-35.00	-70.00	51.00	20.00
43.00	94.00	-424.00	50.00	-41.00	65.00	9.00
-51.00	117.00	-375.00	133.00	34.00	84.00	53.00
-63.00	115.00	-237.00	234.00	87.00	68.00	80.00
-29.00	123.00	-190.00	331.00	117.00	45.00	41.00
-41.00	104.00	-137.00	320.00	134.00	14.00	6.00
-95.00	73.00	17.00	237.00	120.00	-32.00	1.00
-113.00	61.00	206.00	79.00	92.00	-60.00	5.00
-99.00	37.00	272.00	-53.00	98.00	-39.00	-11.00
-97.00	30.00	50.00	-108.00	76.00	-17.00	41.00
-38.00	5.00	-75.00	-64.00	16.00	-5.00	67.00
7.00	-9.00	-12.00	-40.00	14.00	-13.00	20.00
21.00	-25.00	-13.00	-13.00	5.00	10.00	-22.00
14.00	-64.00	-13.00	-12.00	-21.00	45.00	-106.00
17.00	-63.00	40.00	-9.00	-29.00	42.00	-157.00
50.00	-57.00	175.00	-26.00	-18.00	34.00	-155.00
69.00	-33.00	228.00	-90.00	12.00	-21.00	-99.00
41.00	-17.00	175.00	-171.00	15.00	-38.00	26.00
27.00	2.00	100.00	-222.00	17.00	53.00	201.00
20.00	31.00	71.00	-249.00	15.00	84.00	130.00
7.00	42.00	187.00	-288.00	-12.00	75.00	97.00
1.00	45.00	308.00	-326.00	-4.00	72.00	-44.00
-31.00	56.00	280.00	-236.00	23.00	57.00	44.00
-34.00	58.00	99.00	-94.00	50.00	52.00	73.00
-21.00	62.00	-185.00	132.00	58.00	38.00	52.00
-55.00	52.00	-350.00	294.00	35.00	-14.00	-23.00
-117.00	24.00	-440.00	401.00	-1.00	-27.00	-109.00
-99.00	0.00	-422.00	461.00	1.00	-29.00	-153.00
-36.00	-2.00	-351.00	360.00	26.00	-24.00	-113.00
9.00	-4.00	-121.00	225.00	21.00	-11.00	-84.00
63.00	-3.00	87.00	99.00	-10.00	-2.00	-24.00
89.00	-22.00	366.00	-8.00	-44.00	39.00	-40.00
88.00	-35.00	455.00	-124.00	-82.00	94.00	-14.00
72.00	-26.00	429.00	-239.00	-64.00	34.00	188.00
81.00	-15.00	279.00	-287.00	-26.00	-96.00	207.00
60.00	3.00	-76.00	-276.00	-13.00	9.00	81.00
8.00	-5.00	-481.00	-255.00	-59.00	79.00	21.00
-21.00	-18.00	-525.00	-143.00	-68.00	124.00	13.00
-13.00	-13.00	-341.00	13.00	-5.00	66.00	54.00
-38.00	-13.00	-136.00	124.00	35.00	-20.00	17.00
-22.00	-24.00	89.00	172.00	55.00	64.00	-28.00
-36.00	-46.00	126.00	162.00	78.00	-5.00	-11.00
-205.00	-59.00	83.00	185.00	74.00	-208.00	83.00
-254.00	-47.00	67.00	215.00	90.00	-169.00	27.00
-161.00	-9.00	59.00	142.00	111.00	-117.00	-26.00
-174.00	40.00	97.00	1.00	99.00	-87.00	-7.00
-114.00	79.00	84.00	-26.00	101.00	18.00	-26.00
-27.00	99.00	121.00	-42.00	79.00	79.00	-40.00
39.00	104.00	158.00	-99.00	38.00	106.00	11.00
45.00	93.00	225.00	-121.00	-47.00	56.00	-27.00
57.00	75.00	196.00	-111.00	-106.00	-76.00	-95.00
92.00	49.00	153.00	-105.00	-117.00	-124.00	-53.00
104.00	23.00	127.00	-113.00	-72.00	-1.00	-23.00
138.00	7.00	56.00	-102.00	-31.00	53.00	69.00
169.00	-8.00	4.00	-97.00	-29.00	25.00	69.00
142.00	4.00	102.00	-84.00	-16.00	33.00	-4.00
88.00	-4.00	-52.00	-72.00	-8.00	61.00	-51.00
68.00	2.00	-181.00	-42.00	-15.00	69.00	-74.00
78.00	-4.00	-341.00	28.00	-47.00	52.00	-74.00
98.00	-15.00	-293.00	89.00	-75.00	32.00	25.00
128.00	-12.00	-200.00	82.00	-77.00	2.00	135.00
153.00	-5.00	-181.00	36.00	-3.00	1.00	104.00
144.00	-8.00	-224.00	89.00	35.00	36.00	57.00
90.00	-22.00	-31.00	94.00	19.00	71.00	36.00
86.00	-43.00	158.00	41.00	36.00	82.00	-1.00
85.00	-50.00	332.00	-69.00	4.00	88.00	7.00
38.00	-48.00	465.00	-139.00	9.00	47.00	-36.00
102.00	-48.00	316.00	-173.00	63.00	31.00	-25.00
116.00	-15.00	60.00	-130.00	133.00	61.00	1.00
50.00	8.00	-95.00	-76.00	149.00	17.00	7.00
-63.00	16.00	-178.00	38.00	118.00	-100.00	-25.00
-144.00	49.00	-195.00	129.00	127.00	-148.00	-54.00
-191.00	73.00	-132.00	196.00	135.00	-30.00	-53.00
-230.00	74.00	-142.00	206.00	105.00	-20.00	-68.00
-233.00	65.00	-90.00	211.00	47.00	-37.00	-48.00
-240.00	51.00	-46.00	128.00	46.00	-3.00	-43.00
-216.00	41.00	114.00	21.00	20.00	12.00	-19.00
-142.00	52.00	237.00	-16.00	-32.00	22.00	-48.00
-8.00	56.00	149.00	-47.00	-64.00	22.00	-7.00
84.00	42.00	23.00	-61.00	-107.00	8.00	-44.00
121.00	26.00	49.00	-31.00	-122.00	9.00	-52.00
-8.00	2.00	175.00	-32.00	-79.00	11.00	-29.00
42.00	-30.00	181.00	-89.00	-6.00	48.00	-27.00
104.00	-36.00	17.00	-174.00	35.00	93.00	-4.00
97.00	-18.00	-152.00	-280.00	54.00	63.00	29.00
33.00	0.00	-269.00	-256.00	64.00	120.00	2.00
-16.00	7.00	-225.00	-14.00	82.00	163.00	65.00
-100.00	25.00	-336.00	174.00	58.00	1.00	39.00
-137.00	38.00	-388.00	202.00	22.00	-73.00	-51.00
-110.00	38.00	-225.00	170.00	43.00	-32.00	-86.00
-46.00	48.00	15.00	235.00	20.00	-234.00	3.00
13.00	66.00	75.00	231.00	-15.00	-83.00	-95.00
48.00	51.00	11.00	150.00	-10.00	157.00	-117.00
48.00	26.00	28.00	29.00	-13.00	18.00	-15.00
41.00	19.00	72.00	102.00	-26.00	-101.00	37.00
51.00	14.00	19.00	242.00	-5.00	-37.00	199.00
44.00	4.00	-48.00	344.00	-1.00	-71.00	250.00
47.00	6.00	-29.00	311.00	-27.00	-239.00	177.00
46.00	18.00	22.00	148.00	-40.00	-153.00	84.00
40.00	22.00	105.00	0.00	-26.00	2.00	-98.00
63.00	3.00	184.00	-93.00	-1.00	59.00	-137.00
68.00	-11.00	238.00	-74.00	11.00	33.00	-189.00
74.00	-10.00	206.00	-14.00	18.00	44.00	-54.00
79.00	13.00	380.00	-33.00	15.00	76.00	98.00
94.00	26.00	500.00	-28.00	7.00	77.00	199.00
92.00	40.00	289.00	-99.00	-20.00	33.00	133.00
72.00	20.00	-66.00	-139.00	-6.00	32.00	34.00
54.00	6.00	-129.00	-161.00	-33.00	31.00	-45.00
59.00	-4.00	-78.00	-143.00	-34.00	29.00	-90.00
22.00	-8.00	-202.00	-17.00	7.00	22.00	-122.00
-50.00	-24.00	-367.00	57.00	11.00	29.00	-43.00
-125.00	-20.00	-348.00	96.00	51.00	13.00	72.00
-166.00	-6.00	-287.00	89.00	50.00	6.00	22.00
-162.00	26.00	-167.00	76.00	5.00	-3.00	17.00
-116.00	38.00	-39.00	54.00	14.00	28.00	52.00
-82.00	34.00	-70.00	45.00	36.00	43.00	25.00
-109.00	39.00	-110.00	19.00	42.00	32.00	28.00
-125.00	45.00	-77.00	-27.00	43.00	36.00	-28.00
-128.00	50.00	10.00	-34.00	59.00	34.00	-90.00
-138.00	33.00	125.00	-73.00	58.00	5.00	-86.00
-85.00	17.00	244.00	-118.00	48.00	-2.00	-111.00
19.00	13.00	233.00	-160.00	45.00	13.00	-111.00
99.00	18.00	398.00	-204.00	35.00	25.00	-66.00
117.00	13.00	448.00	-230.00	6.00	28.00	-12.00
125.00	25.00	279.00	-211.00	11.00	23.00	2.00
116.00	32.00	-2.00	-150.00	24.00	26.00	151.00
61.00	13.00	-195.00	-66.00	12.00	43.00	208.00
-38.00	-35.00	-314.00	-9.00	10.00	54.00	103.00
-131.00	-60.00	-319.00	20.00	-13.00	37.00	18.00
-177.00	-58.00	-77.00	-12.00	-52.00	19.00	-21.00
-138.00	-27.00	260.00	-119.00	-49.00	33.00	-32.00
-63.00	3.00	254.00	-146.00	-21.00	59.00	-31.00
50.00	33.00	84.00	-140.00	-22.00	57.00	5.00
137.00	54.00	-115.00	-61.00	-22.00	47.00	46.00
102.00	66.00	-330.00	40.00	-35.00	32.00	37.00
55.00	63.00	-360.00	199.00	-48.00	-7.00	-14.00
19.00	57.00	-294.00	322.00	-22.00	-25.00	-32.00
-24.00	36.00	-130.00	283.00	-4.00	-71.00	-25.00
-138.00	10.00	52.00	232.00	-17.00	-126.00	-45.00
-140.00	-3.00	144.00	188.00	45.00	-29.00	-72.00
-41.00	-11.00	207.00	93.00	100.00	-51.00	-99.00
30.00	-3.00	186.00	-28.00	110.00	-8.00	-147.00
96.00	-2.00	42.00	-92.00	101.00	67.00	-146.00
131.00	-12.00	-49.00	-132.00	54.00	68.00	-94.00
158.00	-69.00	-36.00	-130.00	16.00	64.00	-5.00
163.00	-91.00	69.00	-142.00	8.00	76.00	-2.00
149.00	-117.00	148.00	-131.00	21.00	-43.00	49.00
91.00	-104.00	203.00	-108.00	33.00	-86.00	166.00
30.00	-40.00	397.00	-112.00	30.00	-9.00	225.00
-13.00	42.00	720.00	-199.00	47.00	-8.00	147.00
-45.00	103.00	790.00	-335.00	51.00	-17.00	98.00
-27.00	132.00	502.00	-289.00	46.00	25.00	63.00
18.00	142.00	50.00	-171.00	97.00	35.00	52.00
29.00	139.00	-350.00	1.00	78.00	-21.00	-14.00
-28.00	119.00	-693.00	215.00	0.00	-20.00	-30.00
-45.00	104.00	-925.00	440.00	-56.00	11.00	-13.00
-108.00	79.00	-782.00	521.00	-59.00	65.00	-90.00
-17.00	54.00	-535.00	513.00	-48.00	65.00	-104.00
76.00	22.00	-314.00	471.00	-31.00	13.00	-119.00
46.00	-9.00	-368.00	365.00	5.00	56.00	-101.00
-20.00	-28.00	-452.00	292.00	27.00	129.00	-84.00
-136.00	2.00	-197.00	250.00	11.00	111.00	-85.00
-218.00	0.00	109.00	161.00	16.00	49.00	-91.00
-270.00	-20.00	274.00	89.00	22.00	55.00	-38.00
-245.00	-35.00	311.00	12.00	33.00	-134.00	-3.00
-149.00	-56.00	285.00	-32.00	37.00	-325.00	64.00
-76.00	-61.00	255.00	-65.00	28.00	-113.00	273.00
-5.00	-60.00	308.00	-135.00	13.00	15.00	210.00
37.00	-34.00	360.00	-251.00	3.00	38.00	58.00
85.00	-14.00	300.00	-375.00	-41.00	23.00	8.00
132.00	9.00	234.00	-453.00	-96.00	4.00	1.00
141.00	34.00	190.00	-466.00	-78.00	81.00	-19.00
157.00	46.00	161.00	-406.00	-38.00	151.00	-11.00
155.00	58.00	-49.00	-219.00	7.00	134.00	-21.00
114.00	49.00	-251.00	37.00	18.00	128.00	-31.00
73.00	33.00	-267.00	198.00	21.00	-26.00	-19.00
52.00	34.00	-203.00	295.00	26.00	-353.00	-31.00
22.00	18.00	-201.00	329.00	29.00	-275.00	-29.00
-10.00	0.00	-195.00	298.00	14.00	-35.00	-48.00
-50.00	-23.00	-110.00	269.00	33.00	55.00	0.00
-75.00	-14.00	-45.00	292.00	46.00	62.00	-61.00
-41.00	-2.00	13.00	229.00	48.00	27.00	-70.00
6.00	21.00	126.00	87.00	47.00	45.00	-50.00
63.00	37.00	234.00	-14.00	27.00	21.00	-40.00
89.00	39.00	284.00	-96.00	-3.00	36.00	-54.00
175.00	48.00	254.00	-172.00	-45.00	-9.00	-106.00
179.00	45.00	173.00	-201.00	-55.00	-10.00	-106.00
172.00	22.00	58.00	-201.00	-45.00	101.00	-37.00
131.00	-7.00	-92.00	-178.00	-51.00	82.00	-158.00
78.00	-37.00	-126.00	-94.00	-37.00	33.00	-148.00
-67.00	-28.00	-174.00	-16.00	-8.00	9.00	-84.00
-193.00	-4.00	-249.00	10.00	-5.00	-12.00	97.00
-255.00	18.00	-152.00	-4.00	-36.00	-16.00	338.00
-267.00	41.00	-54.00	10.00	-35.00	4.00	267.00
-236.00	48.00	-20.00	1.00	20.00	36.00	183.00
-129.00	45.00	-1.00	-36.00	75.00	28.00	158.00
-35.00	33.00	-7.00	-37.00	134.00	14.00	123.00
23.00	22.00	0.00	-25.00	155.00	28.00	135.00
46.00	-8.00	215.00	12.00	117.00	30.00	81.00
40.00	-48.00	386.00	5.00	62.00	12.00	10.00
64.00	-64.00	345.00	-33.00	59.00	18.00	10.00
75.00	-65.00	284.00	-28.00	63.00	35.00	-2.00
100.00	-53.00	184.00	-55.00	81.00	43.00	-10.00
133.00	-42.00	78.00	-99.00	106.00	38.00	-23.00
120.00	-21.00	-14.00	-115.00	55.00	20.00	-30.00
107.00	20.00	-53.00	-71.00	17.00	18.00	-15.00
23.00	39.00	-120.00	19.00	14.00	19.00	-60.00
16.00	63.00	-209.00	76.00	-32.00	-12.00	-71.00
-4.00	66.00	-281.00	84.00	-59.00	-15.00	-86.00
-35.00	62.00	-328.00	90.00	-29.00	38.00	-139.00
-66.00	59.00	-289.00	107.00	7.00	82.00	-105.00
-121.00	47.00	-234.00	137.00	17.00	75.00	-143.00
-135.00	34.00	-128.00	133.00	9.00	67.00	-103.00
-123.00	30.00	2.00	12.00	4.00	-143.00	-114.00
-88.00	22.00	29.00	4.00	-9.00	-170.00	29.00
-15.00	-4.00	21.00	13.00	-2.00	-34.00	84.00
30.00	-62.00	8.00	23.00	-14.00	-60.00	-7.00
40.00	-107.00	120.00	13.00	-18.00	-17.00	16.00
74.00	-98.00	257.00	-93.00	-23.00	51.00	8.00
114.00	-75.00	575.00	-300.00	-28.00	74.00	14.00
176.00	-43.00	774.00	-499.00	-26.00	61.00	33.00
206.00	22.00	788.00	-502.00	-34.00	64.00	37.00
225.00	96.00	578.00	-365.00	-35.00	58.00	35.00
222.00	112.00	185.00	-238.00	-50.00	28.00	29.00
151.00	88.00	-393.00	-40.00	-42.00	25.00	35.00
24.00	92.00	-973.00	286.00	-41.00	-28.00	21.00
-147.00	91.00	-1223.00	544.00	-61.00	-51.00	-11.00
-312.00	72.00	-971.00	667.00	-68.00	16.00	-23.00
-385.00	50.00	-623.00	581.00	-5.00	50.00	-14.00
-400.00	31.00	-317.00	466.00	30.00	87.00	4.00
-382.00	27.00	10.00	294.00	79.00	21.00	19.00
-313.00	27.00	161.00	164.00	117.00	-53.00	-47.00
-169.00	33.00	274.00	22.00	130.00	-43.00	-47.00
-52.00	27.00	347.00	-52.00	114.00	-114.00	-118.00
40.00	37.00	464.00	-55.00	84.00	-211.00	-134.00
114.00	52.00	383.00	-6.00	70.00	-117.00	-13.00
146.00	54.00	273.00	87.00	60.00	-18.00	264.00
149.00	49.00	66.00	102.00	35.00	30.00	150.00
157.00	42.00	-91.00	27.00	29.00	46.00	66.00
135.00	24.00	-190.00	-19.00	34.00	52.00	40.00
87.00	11.00	-219.00	22.00	18.00	48.00	59.00
70.00	5.00	-192.00	-39.00	-3.00	51.00	49.00
44.00	5.00	-100.00	-149.00	-14.00	44.00	3.00
-3.00	-2.00	-59.00	-185.00	-18.00	41.00	0.00
-5.00	-4.00	-37.00	-173.00	-33.00	45.00	-22.00
4.00	-1.00	80.00	-152.00	-18.00	48.00	-34.00
5.00	-7.00	224.00	-160.00	-8.00	63.00	17.00
18.00	-5.00	193.00	-92.00	13.00	67.00	-4.00
64.00	0.00	94.00	-4.00	11.00	46.00	-29.00
126.00	-8.00	13.00	34.00	-10.00	-35.00	-46.00
206.00	-26.00	-7.00	52.00	26.00	-34.00	-64.00
256.00	-41.00	-59.00	93.00	21.00	37.00	-12.00
259.00	-47.00	-24.00	164.00	31.00	68.00	11.00
188.00	-53.00	-1.00	98.00	0.00	52.00	-66.00
95.00	-56.00	38.00	-40.00	-67.00	12.00	-116.00
-3.00	-45.00	22.00	-69.00	-28.00	33.00	-114.00
-187.00	-29.00	20.00	-64.00	0.00	63.00	-121.00
-305.00	4.00	51.00	-34.00	-5.00	21.00	-90.00
-350.00	20.00	8.00	-13.00	-7.00	-29.00	77.00
-350.00	19.00	46.00	35.00	-8.00	-37.00	225.00
-310.00	28.00	145.00	64.00	13.00	-26.00	224.00
-177.00	31.00	222.00	0.00	24.00	-3.00	117.00
-56.00	32.00	159.00	-59.00	23.00	13.00	34.00
21.00	29.00	87.00	-88.00	-10.00	7.00	23.00
52.00	23.00	65.00	-85.00	-29.00	5.00	5.00
77.00	6.00	-23.00	-64.00	-29.00	13.00	3.00
74.00	-2.00	-87.00	-61.00	-23.00	27.00	-25.00
-29.00	-2.00	12.00	-121.00	-59.00	22.00	-37.00
53.00	-4.00	195.00	-232.00	-49.00	12.00	-39.00
158.00	2.00	546.00	-259.00	-36.00	10.00	-34.00
223.00	-6.00	527.00	-265.00	-4.00	12.00	-32.00
275.00	13.00	369.00	-280.00	73.00	30.00	-41.00
276.00	22.00	156.00	-275.00	139.00	31.00	-36.00
215.00	22.00	-138.00	-96.00	169.00	15.00	-30.00
47.00	-11.00	-482.00	120.00	189.00	16.00	-38.00
-70.00	-42.00	-717.00	217.00	156.00	32.00	-67.00
-110.00	-44.00	-594.00	193.00	100.00	30.00	12.00
-149.00	-17.00	-439.00	199.00	55.00	36.00	18.00
-194.00	17.00	-335.00	214.00	-11.00	12.00	-33.00
-225.00	49.00	-7.00	139.00	-106.00	-15.00	-15.00
-208.00	75.00	190.00	31.00	-111.00	-54.00	-79.00
-200.00	92.00	130.00	23.00	-92.00	-17.00	-53.00
-130.00	89.00	8.00	124.00	-75.00	9.00	-15.00
21.00	86.00	-58.00	183.00	-65.00	-49.00	3.00
106.00	70.00	-142.00	285.00	-60.00	-168.00	-14.00
180.00	63.00	-213.00	365.00	-30.00	-80.00	3.00
179.00	51.00	-164.00	336.00	-7.00	-38.00	216.00
34.00	37.00	-116.00	301.00	0.00	-11.00	288.00
32.00	16.00	51.00	156.00	45.00	13.00	130.00
68.00	6.00	174.00	-11.00	79.00	39.00	54.00
47.00	2.00	189.00	-103.00	97.00	61.00	-10.00
-30.00	-6.00	167.00	-167.00	83.00	52.00	-44.00
-76.00	7.00	212.00	-239.00	94.00	39.00	-32.00
-88.00	-8.00	274.00	-300.00	106.00	44.00	-51.00
-82.00	-11.00	186.00	-250.00	100.00	50.00	-30.00
-57.00	-18.00	106.00	-107.00	114.00	39.00	-47.00
20.00	0.00	-3.00	-7.00	84.00	8.00	-72.00
74.00	2.00	-100.00	112.00	37.00	36.00	-10.00
95.00	11.00	-60.00	155.00	6.00	85.00	5.00
125.00	-12.00	-88.00	239.00	-38.00	122.00	-24.00
147.00	-37.00	-184.00	315.00	-61.00	40.00	-36.00
105.00	-39.00	-206.00	247.00	-75.00	-65.00	-1.00
21.00	-38.00	-208.00	89.00	-97.00	-135.00	-41.00
-39.00	-36.00	-125.00	6.00	-94.00	-55.00	-38.00
-53.00	-24.00	-50.00	-18.00	-63.00	-23.00	-58.00
-53.00	-12.00	-35.00	-12.00	-13.00	0.00	-83.00
-47.00	-37.00	-44.00	-81.00	-8.00	20.00	-73.00
-27.00	-58.00	43.00	-175.00	-5.00	2.00	-23.00
-30.00	-45.00	274.00	-205.00	21.00	39.00	-26.00
-49.00	-18.00	444.00	-207.00	24.00	63.00	-34.00
-72.00	30.00	451.00	-264.00	24.00	87.00	27.00
-53.00	71.00	285.00	-252.00	15.00	140.00	81.00
-15.00	108.00	204.00	-141.00	-1.00	136.00	69.00
10.00	130.00	39.00	-21.00	-11.00	-33.00	30.00
21.00	138.00	-232.00	32.00	-1.00	-76.00	13.00
